x,y,yaw,linear_velocity,angular_velocity
27.81958506594153,46.02440607540995,-0.5287176339184503,1.492283221209265,-0.016958040126166505
27.948126941469475,45.949055885375465,-0.5302045176925891,1.48998875507414,-0.014868837741388698
28.07718162779696,45.87347867214024,-0.5297800636132,1.495561005893383,0.004244540793892143
28.206575601950885,45.797736405120915,-0.5295864495465521,1.4993228991972665,0.0019361406664791768
28.335997554419922,45.722022190968474,-0.5293307240449532,1.4994226890913431,0.002557255015989209
28.464784063230418,45.64643458438084,-0.5307476549311136,1.4933000743736424,-0.014169308861604826
28.593199511919888,45.57080122102888,-0.5322727139139364,1.4903332886991185,-0.015250589828227048
28.721624043417446,45.494942579051774,-0.5335432209899359,1.4915560282127618,-0.012705070759995232
28.850055311279945,45.418863577448704,-0.5347913048352376,1.492735912668043,-0.012480838453016962
28.97883496860452,45.34267006677882,-0.5342630748678274,1.496317185921355,0.005282299674102205
29.107315802235828,45.266430194210585,-0.5355486603678157,1.4939826899872732,-0.012855854999882049
29.235565998648916,45.19010741546424,-0.5368150274011209,1.4924235134692745,-0.012663670333051292
29.36383462378225,45.11360037098461,-0.5378121503505658,1.4935249595706175,-0.00997122949444945
29.492315511432313,45.03710187676296,-0.5370358773198822,1.4953045880197093,0.0077627303068362515
29.62095653371589,44.9606117682816,-0.5364403506696331,1.4966378756952017,0.00595526650249103
29.749282498022687,44.88410170671266,-0.5376328953131033,1.4940328857341918,-0.011925446434701814
29.87753664964668,44.807475095090574,-0.5385491062485016,1.4940135547401105,-0.009162109353982765
30.005741491513454,44.730709986474345,-0.5395139974421695,1.4943012875235686,-0.009648911936679345
30.134069908049778,44.65401770767289,-0.5386713977387899,1.4949878968901407,0.00842599703379657
30.262303125243598,44.57721764335496,-0.5396171174126971,1.4947243180973429,-0.009457196739071763
30.390411254472912,44.50031623073464,-0.5406291719878501,1.494172682043012,-0.010120545751529573
30.518576157012593,44.42325876776807,-0.5413284564768477,1.4954629665040338,-0.006992844889975921
30.646681690629894,44.346093328696,-0.5421517840413175,1.4955110407669372,-0.008233275644697922
30.774769610829527,44.26911492022654,-0.541140523670027,1.4943958870245517,0.01011260371290459
30.902873982918216,44.19199903129988,-0.5418719279988702,1.4952454806213982,-0.0073140432884318055
31.03089433301386,44.11477831836122,-0.5427624634215341,1.495066839487991,-0.008905354226639831
31.158991345863562,44.037416714736246,-0.5433040516016977,1.4964512159253294,-0.005415881801635434
31.287065174531975,43.95996276447186,-0.5439122751822283,1.4967304366967402,-0.006082235805306195
31.415009718742645,43.8827812609811,-0.5427998043035882,1.4942152078723743,0.01112470878640083
31.54302876506094,43.8054526690286,-0.5433846069607841,1.4956131636757461,-0.005848026571958518
31.67105215648693,43.72800405877399,-0.5440561745810124,1.496271231514606,-0.006715676202282981
31.799121198799593,43.650446765190715,-0.5445194439649073,1.4972245451783277,-0.004632693838948953
31.927171481805193,43.57281818142495,-0.5449915676953409,1.4974335375999839,-0.004721237304336039
32.05511907147387,43.495148301123066,-0.545583183911104,1.4967697220391756,-0.005916162157632397
32.18311311920219,43.41739023268047,-0.5459255764572662,1.4976245678341262,-0.003423925461621622
32.31111048809742,43.339566225793675,-0.546290261951562,1.497995410273939,-0.003646854942958191
32.43900168274736,43.26171496138419,-0.5468142305637049,1.497230010357257,-0.005239686121428443
32.56696301568669,43.183781934832595,-0.5470369585352339,1.498254296009237,-0.0022272797152902853
32.694936672888396,43.105795545716944,-0.5472982944090088,1.4986371750653553,-0.0026133587377480927
32.82278631575935,43.02780234964103,-0.5477680251785765,1.4976137625024624,-0.00469730769567689
32.95073257699612,42.949732190161946,-0.5478706752613715,1.4988394031901995,-0.0010265008279499149
33.078702260555026,42.8716194227521,-0.5480318989428409,1.4992612961919825,-0.0016122368146945566
33.20652468784579,42.79352100492035,-0.5484623172831413,1.4979297642521348,-0.004304183403003932
33.334459384941525,42.71535747095531,-0.5484425112289255,1.4992272930706794,0.00019806054215836498
33.4624387951335,42.6371554757855,-0.548505911451525,1.499809370607658,-0.0006340022259956212
33.590246913176976,42.55898650214825,-0.5489139845219213,1.4981756731877436,-0.004080730703962455
33.718104704060714,42.48081296405282,-0.5487670266204997,1.4986232597964404,0.0014695790142155744
33.846053494645545,42.40258962191296,-0.5487338360283746,1.4996594369272809,0.00033190592125193104
33.97385027365562,42.3243880275516,-0.5491392123060309,1.4982491810780076,-0.004053762776563137
34.10165255894667,42.246232485561336,-0.5488578108949113,1.498055835721944,0.002814014111196604
34.22954279278246,42.16804594946607,-0.5487281070408412,1.498967856131314,0.0012970385407007855
34.35731641861498,42.08985595222308,-0.5491538507970187,1.4979911590942825,-0.004257437561774959
34.485074235392744,42.0117504719168,-0.5487275273005241,1.4974152998315888,0.004263234964945847
34.61292596986123,41.93362750567012,-0.548500145163079,1.4983078409252286,0.0022738213744515927
34.74068311670801,41.855479239924904,-0.5489736056508873,1.4976327991004559,-0.004734604878082427
34.86840310976406,41.77745644162297,-0.5483880086657174,1.4966614073029736,0.005855969851698776
34.99622964187307,41.699426072569686,-0.5480602898825465,1.4976101230162309,0.0032771878317086577
35.123971881258186,41.621349987859745,-0.5486142785576036,1.4971290768253258,-0.005539886750570754
35.251657538449074,41.54344240784436,-0.5478503339498229,1.495767965833034,0.007639446077807482
35.37947054358339,41.465532964166535,-0.5474178386733496,1.496864913599505,0.004324952764733171
35.50719554456863,41.387559017290044,-0.5480919823775248,1.4964495403513935,-0.0067414370417516346
35.6348462991633,41.309799761889124,-0.5471248521390637,1.494697860742911,0.009671302384611112
35.76265513381245,41.23203948219992,-0.5465809955905208,1.4960534519768158,0.005438565485429125
35.890407325024974,41.15450437975031,-0.5454907325580701,1.4944000291579769,0.0109026303245062
36.01818909484573,41.077128219059446,-0.5444784245553265,1.4938290043302458,0.010123080027436908
36.14622801691793,40.99968090343464,-0.543995050872333,1.4963974158925861,0.0048337368299342515
36.274192057597475,40.92214479310313,-0.5447618683360377,1.4962166992910724,-0.007668174637046735
36.402088921929085,40.844530845268025,-0.5454395370063437,1.4960458817967208,-0.006776686703060585
36.53000517062576,40.76704034350393,-0.5446666521381416,1.4955716146103157,0.007728848682021508
36.657852487878756,40.68978933284628,-0.5435344544530837,1.493742118855051,0.011321976850579145
36.785675898894425,40.612398442338154,-0.5444184007682447,1.494261501120961,-0.008839463151609378
36.913603373321436,40.535106257109824,-0.5434928813626256,1.494641114470079,0.00925519405619001
37.04163413502759,40.457652596466644,-0.5440595578428866,1.4963604341898336,-0.0056667648026098045
37.16963337931007,40.380386430146906,-0.5430956958552158,1.4951209648264479,0.009638619876708667
37.29754609974235,40.30302613303437,-0.5439339051419917,1.4948672053973437,-0.00838209286775919
37.42552764088674,40.22552211796086,-0.5445177934519474,1.4962000944462648,-0.005838883099556959
37.553499056885485,40.14791666493316,-0.5451325882409721,1.4966392234722727,-0.006147947890246712
37.681329827173,40.07060210202417,-0.5439558331140848,1.4939292978621654,0.011767551268873135
37.809225629304436,39.99313664252415,-0.5445942596512772,1.4952669868084145,-0.006384265371923775
37.937144099626614,39.91553844404475,-0.5452746258132254,1.4961489049160013,-0.006803661619482083
38.065158120219074,39.837815050671836,-0.545658451474002,1.4976152825624904,-0.003838256607766203
38.193103093774624,39.760039019564516,-0.5461982776574866,1.4972984763545931,-0.005398261834846101
38.320940093595915,39.68222299363555,-0.5468013974511802,1.496583857145553,-0.006031197936935021
38.448882149170956,39.60430023466018,-0.5470453566508792,1.498036246260459,-0.0024395919969904104
38.57676883666635,39.526332251107796,-0.5474955194785579,1.497798761441946,-0.0045016282767870895
38.70454532458573,39.44833699494263,-0.5480342679232395,1.4970000283661187,-0.005387484446815966
38.832465193940315,39.37023657740972,-0.5481347322128749,1.498771770300907,-0.0010046428963537855
38.96032347151159,39.292108970103584,-0.5485038065977087,1.4983878725775652,-0.0036907438483383135
39.088052722076256,39.213974484635756,-0.5489923137172249,1.4973229200520872,-0.00488507119516185
39.2159306704026,39.13575774209085,-0.5489427802174812,1.4990206296942812,0.0004953349974367964
39.343763118411154,39.05751667007771,-0.5492396678368688,1.4987594908331838,-0.0029688761938757987
39.47145965693158,38.979279054419926,-0.5496937466127884,1.4975824002008313,-0.004540787759195554
39.59923415251696,38.901030488246306,-0.5494842466488026,1.4983043692896902,0.002094999639858269
39.727025246694986,38.82273061758574,-0.5497183379275483,1.498713898536918,-0.0023409127874574314
39.85470277121761,38.74442344517681,-0.5501560521764698,1.497783813469321,-0.004377142489215213
39.98239322091843,38.66617569754248,-0.5497726760278219,1.4975834185327828,0.0038337614864789272
40.110158769862004,38.58785004499917,-0.5499540832168118,1.4986308198881655,-0.0018140718898991678
40.23782510256999,38.509507502377616,-0.5503964089155656,1.497873375540051,-0.004423256987538061
40.365439715980074,38.431297850667605,-0.5498203913154022,1.4967377584736241,0.005760176001634283
40.49319090284833,38.352979909129466,-0.5499603049381726,1.4984680748358048,-0.0013991362277047574
40.620609093806266,38.27512233371724,-0.5484974198611607,1.4932246125771944,0.01462885077011902
40.74820737873311,38.197260347350785,-0.5478944024782174,1.4947846412511299,0.006030173829433676
40.87604922338773,38.11919841025719,-0.5481869076864389,1.497905313012111,-0.002925052082214774
41.00398007798798,38.04104257340944,-0.5484120612592663,1.499154374710067,-0.002251535728275386
41.131729319655065,37.96314049917863,-0.5475975862830222,1.4962821229961119,0.008144749762441363
41.25953482367432,37.88514936457193,-0.547909800113146,1.4972262332345114,-0.0031221383012379426
41.38743524835217,37.80705951040272,-0.5481421843206904,1.4985507651375072,-0.0023238420754435832
41.515118521364585,37.729287638452796,-0.5470837673091089,1.4950412126011814,0.010584170115815424
41.642910319554204,37.651386971895406,-0.5474415140462041,1.496638150476625,-0.0035774673709523808
41.77083463981039,37.573359668906846,-0.5477027966955109,1.4984289013722107,-0.0026128264930677433
41.89846698979062,37.495745288166674,-0.5463606757108785,1.4937874299630647,0.013421209846323933
42.02623787241214,37.417970634079005,-0.5467949704615878,1.4958039732645214,-0.004342947507091849
42.15417949725089,37.34003663231832,-0.5471109476277799,1.4980910518660784,-0.003159771661921661
42.28217006457781,37.26202842025062,-0.5473639135779511,1.4988951422520553,-0.00252965950171254
42.410079054791794,37.18400701346691,-0.54772247975066,1.498267322411779,-0.0035856617270891614
42.537990638397176,37.105945306717025,-0.5479430611011304,1.4984993587300075,-0.0022058135047043266
42.66593648117515,37.02783606759376,-0.5480946702853059,1.4990394231167763,-0.0015160918417542746
42.79381773605318,36.949714847624136,-0.5483874877197012,1.4985506450808257,-0.0029281743439536893
42.92172818046481,36.87155313520829,-0.5485164930412351,1.499010843101542,-0.0012900532153379855
43.04968923598626,36.79335135301959,-0.5485685168191439,1.4996516418038845,-0.0005202377790881891
43.17757204484121,36.7151557022584,-0.5488058241220585,1.49895205388964,-0.0023730730291455573
43.305495143163455,36.63692829089856,-0.54884636358644,1.4994614690756458,-0.00040539464381520026
43.43344868943341,36.558690512886606,-0.5487994183749871,1.4997753135488374,0.00046945211452875755
43.56133103053585,36.48046234875091,-0.5489924854864658,1.4991177015125,-0.0019306711147875177
43.689247790128796,36.402221148723854,-0.5489468679395538,1.4994793351838724,0.0004561754691201031
43.817159408486084,36.32400886553969,-0.5488002274640653,1.499284607793365,0.0014664047548846324
43.94503968756261,36.245787377160454,-0.5489616747145764,1.4990652761288976,-0.0016144725051103906
44.07293837844784,36.167577530076684,-0.5488313477613026,1.4991616094010696,0.0013032695327373257
44.200816519981316,36.08942390736697,-0.5485828207731369,1.4986930247621824,0.002485269881656848
44.32870722325916,36.011237268020686,-0.5487270611940561,1.4989723999182203,-0.0014424042091917386
44.45660427101607,35.93308443846688,-0.5485125271499081,1.4988502124027836,0.002145340441481119
44.584464431641244,35.85501636192387,-0.5481581687866253,1.4980936302587884,0.003543583632827647
44.71237339702184,35.776893237101696,-0.5483019506131921,1.4987970528632504,-0.0014378182656684768
44.84028076835069,35.698823653296145,-0.5480025747699917,1.4985044396272735,0.0029937584320042063
44.96813608947017,35.620867638391594,-0.547536312185834,1.4974686440244556,0.004662625841576855
45.09606899880357,35.54283569933259,-0.5476993623336867,1.4985263695983242,-0.0016305014785268695
45.22399702377256,35.4648745116007,-0.5473131523184802,1.4981163628048229,0.003862100152064128
45.35185879312475,35.387056561573154,-0.5467263338681194,1.4968054452186084,0.005868184503608309
45.4798184702965,35.30914292760394,-0.546932152850704,1.4981392905931072,-0.002058189825845485
45.607775385452804,35.23131455872827,-0.5464554763287041,1.497672432081365,0.004766765219998841
45.73565282736812,35.153660461051714,-0.5457363129910324,1.4960882005004466,0.0071916333767159625
45.86363882425644,35.07589193800211,-0.5460131497939185,1.4976100486045487,-0.002768368028860285
45.991630544792294,34.998220278989194,-0.5454403814598556,1.4971562089356705,0.005727683340628333
46.11953059719182,34.920755916330364,-0.5445732597489209,1.4952976588606195,0.008671217109347736
46.24753862838881,34.8431592952473,-0.5449553028745763,1.4969065319665058,-0.0038204312565542475
46.37556842871306,34.765667941322995,-0.5442783851379813,1.4965473498719735,0.00676917736594944
46.503495457217255,34.68841965009339,-0.543243026231024,1.4944103559534172,0.010353589069572752
46.631516709648494,34.61102204607252,-0.5437718503332057,1.495988976638295,-0.005288241021816442
46.759584826192594,34.53373456353379,-0.5429797506991176,1.495820759059325,0.007920996340880766
46.88760243846273,34.45635518635757,-0.543680167073158,1.4958635319950309,-0.007004163740403611
47.01564829808814,34.378864904838764,-0.5442166954682087,1.4966791873034917,-0.005365283950506934
47.143580868517915,34.301635786187504,-0.5431140268373926,1.4943587034049175,0.011026686308160628
47.27148645590605,34.2246253203465,-0.5419536472723643,1.4929986983970256,0.011603795650283858
47.39948607905829,34.147425506737086,-0.5427143610855817,1.4947814137338997,-0.007607138132174052
47.527565859403495,34.070064503947094,-0.5433601520929182,1.4963006010139939,-0.006457910073365644
47.65573757481414,33.99257921754765,-0.5437530933731679,1.497730224029393,-0.003929412802496381
47.783687180179186,33.915446305175706,-0.5425038139710237,1.4940076199286707,0.012492794021441989
47.911631490511844,33.83818763422406,-0.5432427063510895,1.494611949092915,-0.007388923800658465
48.03975212552378,33.76074798307877,-0.5436687485326435,1.4970570024340042,-0.004260421815539055
48.16796535047184,33.68319701613715,-0.5439848875093257,1.4984252909358295,-0.0031613897668229867
48.295909703396106,33.60602585358425,-0.5427412042558057,1.4941601579140376,0.012436832535200292
48.42394434739874,33.52871346769499,-0.5432379404507056,1.4956628990775294,-0.00496736194899915
48.55212920129447,33.45124702774011,-0.5436000266586657,1.4977451748395738,-0.0036208620796012387
48.68033537573777,33.37370576535237,-0.5439538209757797,1.4983147378995596,-0.0035379431711405956
48.80674597371043,33.296269935410606,-0.5496137335053444,1.4824286505115567,-0.056599125295647146
48.930674802622626,33.21847088061423,-0.5605902155204048,1.463251433033956,-0.10976482015060432
49.05165678755734,33.13974441422707,-0.5768874136018065,1.443415989538436,-0.16297198081401715
49.16926793819832,33.059559097753834,-0.5983950697736309,1.4234489008393318,-0.2150765617182436
49.2830806491491,32.97744003932977,-0.6250286506212158,1.403455483099511,-0.2663358084758491
49.39265074446809,32.892977495122054,-0.6567146140478102,1.3834567995515468,-0.3168596342659433
49.49751108656428,32.80583129453014,-0.6934005774744045,1.363457062841954,-0.3668596342659433
49.59716507009282,32.71573216146677,-0.7350865409009989,1.3434571155000354,-0.4168596342659433
49.69108630352683,32.622489523394506,-0.7817725043275933,1.3234571260316517,-0.4668596342659433
49.77872028327167,32.52599967707367,-0.8334584677541876,1.303457128137975,-0.5168596342659433
49.85948821298538,32.42625418324936,-0.890144431180782,1.2834571285592395,-0.5668596342659433
49.93336052323416,32.323754812823445,-0.9463059044548389,1.2634571286434926,-0.5616147327405684
50.000417347343536,32.21903977737712,-1.0012175998932848,1.243457128660343,-0.5491169543844603
50.06071722285381,32.112586038738094,-1.0554173456095848,1.2234571286637133,-0.5419974571629989
50.11434682722461,32.0048504543643,-1.1089189659024756,1.2034571286643874,-0.5350162029289095
50.16145460958014,31.896204623990485,-1.1616721434434303,1.1841900023252938,-0.527531775409547
50.202800104353365,31.78539399224801,-1.2136762255263351,1.1827276121410577,-0.5200408208290496
50.238534770804115,31.67214693170897,-1.265138790154353,1.187512657072738,-0.5146256462801784
50.26907728914173,31.55587961395451,-1.3139081880533254,1.2021204017992375,-0.4876939789897245
50.2949034382886,31.436537900898998,-1.3576775859522978,1.2210419507445374,-0.4376939789897245
50.316427726521326,31.314336415210924,-1.3964469838512703,1.2408262605335973,-0.3876939789897245
50.33409348703978,31.189501877822842,-1.4302163817502427,1.2607831224914094,-0.33769397898972453
50.348384077387706,31.062224181053395,-1.4589857796492152,1.2807744948829718,-0.28769397898972454
50.3598214413343,30.93265070891858,-1.4827551775481875,1.3007727693612843,-0.23769397898972455
50.36896334778032,30.800890231106347,-1.50152457544716,1.3207724242569467,-0.18769397898972456
50.376401129827734,30.667019455789745,-1.5152939733461324,1.3407723552360793,-0.13769397898972457
50.38275810666571,30.531090788844388,-1.5240633712451048,1.3607723414319057,-0.08769397898972457
50.38868857099523,30.393140971500443,-1.5278327691440772,1.380772338671071,-0.03769397898972457
50.39487715167412,30.25320050951188,-1.5266021670430496,1.4007723381189041,0.012306021010275434
50.401884810894295,30.114345736601564,-1.5203715649420222,1.3903149012983196,0.062306021010275436
50.41033994505033,29.9773841299963,-1.5091409628409946,1.3722234139342027,0.11230602101027544
50.42086983295626,29.84253411156299,-1.4928685348637332,1.3526051164613793,0.16272427977261428
50.43406900681449,29.709921214502064,-1.471591457907951,1.3326814569668146,0.2127707695578212
50.45049778759208,29.579683654319904,-1.445314380952169,1.3126967250679016,0.2627707695578212
50.470679131414485,29.451998727489347,-1.4140373039963867,1.292699778688119,0.3127707695578212
50.49509454985738,29.327092562091646,-1.3777602270406046,1.2727003894121625,0.36277076955782117
50.52417912212375,29.205245636104024,-1.3364831500848224,1.2527005115569712,0.41277076955782116
50.5582224297134,29.084621889851846,-1.29572349665356,1.253356890576427,0.40759653431262316
50.597318600247846,28.963916321961342,-1.2575623826328821,1.2687925232372483,0.38161114020677867
50.64124605294435,28.84338463653869,-1.2213092419565679,1.2828682041125057,0.36253140676314166
50.68961251730614,28.72426200617732,-1.1851089728679973,1.285671650891906,0.3620026908857066
50.74234282695943,28.606247653206562,-1.1505961353857632,1.2925893804003723,0.3451283748223407
50.79934294893323,28.489299952451457,-1.1172807263994602,1.3009911074612859,0.3331540898630304
50.86043648642956,28.373524376386325,-1.08524340524865,1.3090608976296418,0.3203732115081034
50.92524925385207,28.259796735919174,-1.0528073601003622,1.3089946916313389,0.32436045148287634
50.993963746099915,28.147221404860705,-1.0227744827281453,1.3188967589543403,0.3003287737221703
51.066382092912875,28.03601080991856,-0.9935905655348467,1.3271101454855883,0.2918391719329865
51.14223632168944,27.926420444992157,-0.9653505119697156,1.3328132692912922,0.2824005356513119
51.221261144236,27.818803467010053,-0.937409053103823,1.3351530447299578,0.27941458865892477
51.30336052183567,27.713193657747947,-0.9099985489581487,1.3376748339799074,0.2741050414567437
51.388507677126526,27.609496780398146,-0.8833117943468415,1.3417555822959704,0.26686754611307184
51.47683314327918,27.507229851404126,-0.858416171877204,1.3512924456590094,0.248956224696375
51.567935983646706,27.406857561306648,-0.8337711222471399,1.3555192415618322,0.24645049630064045
51.66195101044084,27.30785052900534,-0.8112547571473233,1.365328447964577,0.22516365099816596
51.758338983220966,27.210871090455953,-0.7884569204062076,1.3673204744322855,0.22797836741115635
51.85724635754924,27.115467603708154,-0.7673677360063171,1.3742086442804469,0.21089184399890504
51.95837059381558,27.02193224344483,-0.7464325281715021,1.3774968159687062,0.20935207834815098
52.06174530498903,26.93002707701712,-0.7267316822010287,1.383216921755247,0.19700845970473355
52.16698769189138,26.840149644253973,-0.7068140780337385,1.383976622670939,0.19917604167290187
52.27441557754068,26.751728647042004,-0.6886523905758398,1.3913670746082476,0.18161687457898695
52.38346646044907,26.665368780016546,-0.6697963022090289,1.3910471485810754,0.1885608836681095
52.494403345902555,26.580620781204388,-0.6523567710223043,1.3960378167078895,0.17439531186724566
52.60694901008559,26.497728449300066,-0.6348190902294575,1.3977719848007437,0.1753768079284679
52.72118045473798,26.416486816272347,-0.6182045939558797,1.4017498309036136,0.16614496273577808
52.83726389927707,26.33656840749561,-0.6029366027605552,1.4093373676116125,0.15267991195324465
52.95463881683968,26.258431704565215,-0.5873343747631606,1.4100431063504122,0.156022279973945
53.07337950807725,26.181893311336584,-0.5725586707375496,1.4127093612486745,0.14775704025611017
53.19374151802897,26.106585804206407,-0.5590846004852688,1.4197969597720572,0.1347407025228084
53.31570673742494,26.03233542066793,-0.5468527599193118,1.4278877476159775,0.12231840565956975
53.438338006654455,25.959918098070354,-0.5334264344018419,1.4241733323245558,0.13426325517469934
53.56210557345452,25.88883751428993,-0.521313339012682,1.4272652164952757,0.12113095389159952
53.68733050240273,25.818715655993806,-0.5104633852286068,1.4352128009806189,0.10849953784075128
53.81364017938711,25.74972247015759,-0.49993838328784657,1.439242654722534,0.10525001940760244
53.94046924193381,25.682265700048337,-0.48881856911540994,1.436524519110223,0.11119814172436619
54.068340997905445,25.6158519667434,-0.47902928944176515,1.4409014521044907,0.09789279673644774
54.19715536443886,25.550499778691513,-0.46949931067694706,1.4444393205869068,0.09529978764818069
54.32635595684305,25.48661854707377,-0.4591853127351467,1.4413051318368797,0.10313997941800378
54.45655755623274,25.423669832105315,-0.4503372957326325,1.446201825466025,0.08848017002514182
54.58761942784706,25.36169765639137,-0.4416899851620826,1.4497504872828453,0.0864731057054991
54.719558178777085,25.300564513307794,-0.43389593518592373,1.4541353162705588,0.07794049976158868
54.851927913826394,25.240541680674504,-0.4257178399570235,1.4534265442170915,0.08178095228900249
54.98473579353417,25.18160077821386,-0.4176908717217377,1.4529956261238546,0.08026968235285814
55.11835886855108,25.123428156523584,-0.41060326980971706,1.4573668066514458,0.07087601912020645
55.25236481293326,25.066298207359537,-0.40299154590050323,1.4567575028551207,0.07611723909213834
55.38674454389398,25.010194170839362,-0.39550412991669415,1.4562134117956245,0.07487415983809077
55.52193057860853,24.95477185834933,-0.3890721423121105,1.4610577231439652,0.06431987604583625
55.65739971089864,24.900357088290175,-0.3819508196787745,1.459892222187091,0.0712132263333606
55.7938690390996,24.846354310905188,-0.37680580394793484,1.467657231948724,0.051450157308396374
55.93060344231121,24.793192732164144,-0.370809263959876,1.467053184989437,0.059965399880588445
56.067870812707895,24.740610981792564,-0.365818887854496,1.469937803029807,0.04990376105379994
56.20562517240343,24.688586983827175,-0.3610986913725222,1.4725067055680805,0.04720196481973788
56.343252071848056,24.637520257477448,-0.35530486190992533,1.467956879163013,0.05793829462596889
56.48141354155992,24.58697811430542,-0.35069771578515874,1.471159405005558,0.046071461247666035
56.62012533231002,24.536912847911477,-0.346378762760524,1.474703081714968,0.0431895302463474
56.759342771816925,24.487255264826253,-0.3426229840487374,1.4780856206839084,0.03755778711786549
56.89854782100455,24.43829472745985,-0.338202055381977,1.475641553309457,0.044209286667604014
57.03793783872188,24.389910730995645,-0.3340999890664786,1.4754859590347402,0.04102066315498441
57.17782546066714,24.341892989319888,-0.33065725880763375,1.4789946007047956,0.03442730258844834
57.31768377938058,24.29455320858401,-0.3263788256700626,1.476529855894299,0.04278433137571159
57.45772978725339,24.247758956876996,-0.3224717450438465,1.4765698870669783,0.039070806262161
57.59831583877949,24.201272423063802,-0.31934487219370905,1.480724002292945,0.031268728501374486
57.738788432079154,24.155472623603924,-0.3151729966680347,1.4775036750850168,0.04171875525674331
57.87942337132113,24.11020014100964,-0.31143900734616986,1.4774228851565723,0.03733989321864883
58.02065721258723,24.06517140383797,-0.30863581058345235,1.4823827134061496,0.028031967627175348
58.161686578759365,24.02084468344253,-0.30453156789442776,1.4783145897923562,0.04104242689024619
58.302855928552084,23.977028909890336,-0.30094993074249304,1.4781274414906391,0.03581637151934717
58.444702454896266,23.93338581122682,-0.2984861390357925,1.4840875006839462,0.024637917067005043
58.587004628626424,23.889940487677805,-0.296315079782074,1.4878644019737555,0.021710592537184974
58.72884096093594,23.847200363542008,-0.2926802934005107,1.4813596246070198,0.03634786381563294
58.87106004591777,23.80469792434585,-0.29040312969721105,1.4843424628667403,0.022771637032996842
59.01375396844962,23.76235410327852,-0.28846861514125366,1.4884406172268645,0.01934514555957383
59.15666976324046,23.720229230788004,-0.28663619377232435,1.489947290444827,0.01832421368929325
59.29946578717238,23.678491304265375,-0.2843689716812321,1.4877082698289286,0.022672220910922334
59.44240959378931,23.636997709505913,-0.2825148205165945,1.4884438268271831,0.018541511646376088
59.58554956894519,23.595716496380252,-0.2807786182663071,1.489737931474988,0.017362022502873463
59.72857546676188,23.55482099410596,-0.2784997751908279,1.4875768737291382,0.022788430754791995
59.87179277575292,23.5141451603171,-0.27672772177340293,1.4888156719034953,0.017720534174250034
60.01522778014066,23.473660646847485,-0.2750937995536873,1.4903890872715713,0.016339222197156587
60.15848892759086,23.433582300857868,-0.27278359561942533,1.4876165563077692,0.023102039342619667
60.301960186563335,23.39370604793142,-0.27109648303851996,1.4890976361071957,0.016871125809053873
60.44567611293153,23.353997627279327,-0.2695725349283104,1.491007248894218,0.015239481102095692
60.589152239137846,23.314720477416973,-0.2672073578847944,1.4875514543195303,0.023651770435160382
60.73286609631488,23.27562489650694,-0.26561006327062797,1.4893668853373365,0.015972946141664075
60.87685906650492,23.236670303479336,-0.26420688797598757,1.4916915157664417,0.014031752946404167
61.02132132994832,23.197670504927817,-0.263679493622492,1.4963398626732607,0.005273943534955751
61.165461071968416,23.159018741889394,-0.2619912081704864,1.492321145584899,0.016882854520055852
61.30952021274255,23.120612014444482,-0.2605437827169275,1.490909546337693,0.014474254535588791
61.45410635838998,23.082120552788997,-0.26018364055266074,1.496220108592159,0.003601421642667829
61.5983425055678,23.044001187411855,-0.2583769790644348,1.4918831110197222,0.018066614882259382
61.7425020971018,23.00613367519521,-0.2568745826705141,1.490501134274214,0.015023963939206979
61.88730699338019,22.968120239591556,-0.25672222294544766,1.4971131978775145,0.0015235972506642062
62.03165537698772,22.930528136499174,-0.2547672437394198,1.4916307205543688,0.019549792060279
62.17589517538764,22.89320619540527,-0.2531961584478842,1.4899008936659368,0.01571085291535609
62.32012757271288,22.856167263162217,-0.2513686947153464,1.489122793455673,0.018274637325377607
62.465177299022386,22.818922325890092,-0.25134356538560504,1.497551616969082,0.0002512932974136073
62.60988945880452,22.782020752529434,-0.2496788033623452,1.4934301224128743,0.016647620232598446
62.7550078419368,22.74502421689486,-0.24962299964579776,1.4976010407277704,0.000558037165474215
62.90035603362944,22.707958017040017,-0.2496945557933892,1.5,-0.0007155614759142732
63.04570565611956,22.67089742824302,-0.249655951733977,1.5,0.00038604059412205064
63.1910011626737,22.633873016581056,-0.2495113252474639,1.499386250561827,0.00144626486513128
63.33553865865816,22.59733639641146,-0.24759622630205325,1.490839104627789,0.019150989454106343
63.4805808034826,22.560659530816753,-0.2476783888397979,1.4960754073618088,-0.0008216253774465943
63.62600534903028,22.52389403677341,-0.2476262346216578,1.5,0.0005215421814009111
63.77137153994722,22.48719342191819,-0.247302096255533,1.4992753113571649,0.003241383661247848
63.91599944866862,22.450968129896197,-0.2454231774168036,1.4909561953057608,0.018789188387293994
64.06112784783923,22.41460486980493,-0.24550492888140224,1.4961463474637204,-0.0008175146459863877
64.20654775996411,22.378208799213525,-0.24524460180036325,1.499053861504083,0.0026032708103899947
64.35198805628586,22.341848231819256,-0.24498185546771745,1.4991654563587307,0.002627463326457944
64.49671994900734,22.305951276778742,-0.24311785375657016,1.491171088504694,0.01864001711147295
64.64126695488602,22.270359387639385,-0.2414278135203095,1.4886443323037126,0.016900402362606426
64.78407388076843,22.234608671343327,-0.24530147410102857,1.4721389810635164,-0.038736605807190475
64.9246703543619,22.198002502954537,-0.2547083680925925,1.4528379108154772,-0.0940689399156393
